1 10:19:44, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:19:52, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:20:0, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:20:8, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:20:16, ,0.00,0.00,0.00,0.00, ,0.35,0.00,0.35,0.00, ,0.00,0.00,0.00,0.00
1 10:20:24, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:20:32, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:20:40, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:20:48, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:20:56, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:21:4, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:21:12, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:21:20, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:21:28, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:21:36, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:21:44, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:21:52, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:22:0, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:22:8, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:22:16, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:22:24, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:22:32, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:22:40, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:22:48, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:22:56, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:23:4, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:23:12, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:23:20, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:23:28, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:23:36, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:23:44, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:23:52, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:24:0, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:24:8, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:24:16, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:24:24, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:24:32, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:24:40, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:24:48, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:24:56, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:25:4, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:25:12, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:25:20, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:25:28, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:25:36, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:25:44, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:25:52, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:26:0, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:26:8, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:26:16, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:26:24, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:26:32, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:26:40, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:26:48, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:26:56, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:27:4, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:27:12, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:27:20, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:27:28, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:27:36, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:27:44, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:27:52, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:28:0, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:28:8, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:28:16, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:28:24, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:28:32, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:28:40, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:28:48, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:28:56, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:29:4, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:29:12, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:29:20, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:29:28, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:29:36, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:29:44, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:29:52, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:30:0, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:30:8, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:30:16, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:30:24, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:30:32, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:30:40, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:30:48, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:30:56, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:31:4, ,0.00,0.00,0.00,0.00, ,0.35,0.00,0.35,0.00, ,0.00,0.00,0.00,0.00
1 10:31:12, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:31:20, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:31:28, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:31:36, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:31:44, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:31:52, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:32:0, ,0.00,0.00,0.00,0.00, ,0.35,0.00,0.35,0.00, ,0.00,0.00,0.00,0.00
1 10:32:8, ,0.00,0.00,0.00,0.00, ,0.35,0.00,0.35,0.00, ,0.00,0.00,0.00,0.00
1 10:32:16, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:32:24, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:32:32, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:32:40, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:32:48, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:32:56, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:33:4, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:33:12, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:33:20, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:33:28, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:33:36, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:33:44, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:33:52, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:34:0, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:34:8, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:34:16, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:34:24, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:34:32, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:34:40, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:34:48, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:34:56, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:35:4, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:35:12, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:35:20, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:35:28, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:35:36, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:35:44, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:35:52, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:36:0, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:36:8, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:36:16, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:36:24, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:36:32, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:36:40, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:36:48, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:36:56, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:37:4, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:37:12, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:37:20, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:37:28, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:37:36, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:37:44, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:37:52, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:38:0, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:38:8, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:38:16, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:38:24, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:38:32, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:38:40, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:38:48, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:38:56, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:39:4, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:39:12, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:39:20, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:39:28, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:39:36, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:39:44, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:39:52, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:40:0, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:40:8, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:40:16, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:40:24, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:40:32, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:40:40, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:40:48, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:40:56, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:41:4, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:41:12, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:41:20, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:41:28, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:41:36, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:41:44, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:41:52, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:42:0, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:42:8, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:42:16, ,0.00,0.00,0.00,0.00, ,0.35,0.00,0.35,0.00, ,0.00,0.00,0.00,0.00
1 10:42:24, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:42:32, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:42:40, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:42:48, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:42:56, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:43:4, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:43:12, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:43:20, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:43:28, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:43:36, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:43:44, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:43:52, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:44:0, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:44:8, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:44:16, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:44:24, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:44:32, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:44:40, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:44:48, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:44:56, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:45:4, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:45:12, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:45:20, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:45:28, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:45:36, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:45:44, ,0.00,0.00,0.00,0.00, ,0.35,0.00,0.35,0.00, ,0.00,0.00,0.00,0.00
1 10:45:52, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:46:0, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:46:8, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:46:16, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:46:24, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:46:32, ,0.00,0.00,0.00,0.00, ,0.31,0.00,0.31,0.00, ,0.00,0.00,0.00,0.00
1 10:46:40, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:46:48, ,0.00,0.00,0.00,0.00, ,0.33,0.00,0.33,0.00, ,0.00,0.00,0.00,0.00
1 10:46:56, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:47:4, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:47:12, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:47:20, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:47:28, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:47:36, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:47:44, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:47:52, ,0.00,0.00,0.00,0.00, ,0.35,0.00,0.35,0.00, ,0.00,0.00,0.00,0.00
1 10:48:0, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:48:8, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:48:16, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:48:24, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:48:32, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:48:40, ,0.00,0.00,0.00,0.00, ,0.34,0.00,0.34,0.00, ,0.00,0.00,0.00,0.00
1 10:48:48, ,0.00,0.00,0.00,0.00, ,0.29,0.00,0.29,0.00, ,0.00,0.00,0.00,0.00
1 10:48:56, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:49:4, ,0.00,0.00,0.00,0.00, ,0.36,0.00,0.36,0.00, ,0.00,0.00,0.00,0.00
1 10:49:12, ,0.00,0.00,0.00,0.00, ,0.32,0.00,0.32,0.00, ,0.00,0.00,0.00,0.00
1 10:49:20, ,0.00,0.00,0.00,0.00, ,0.30,0.00,0.30,0.00, ,0.00,0.00,0.00,0.00
1 10:49:28, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
1 10:49:36, ,0.00,0.00,0.00,0.00, ,0.28,0.00,0.28,0.00, ,0.00,0.00,0.00,0.00
